,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
554,55.4,0.23733275000000004,-0.02473275,-0.9700810000000001,-0.03918875,-0.08789415404009077,0.029388967125837166,0.9628721736236078,3.97716119788949,1.5889563830137354,103.89219650688824,-5.035964070369935,1.683863780559191,55.16851175922055,-3.632867604714038,25.38856271354129,173.18990750685438,-0.06340550099129984,0.44311401170036147,3.022734117219053
555,55.5,0.30986975,-0.033921,-0.9493014999999999,-0.034520999999999996,-0.08672350967428084,0.043022498084226056,1.2664398355694402,3.97716119788949,1.5889563830137354,103.89219650688824,-4.968891088898257,2.465007564335823,72.56165758537088,8.15138744386686,22.83318736529641,172.4408769701725,0.14226854950120116,0.3985142982491916,3.0096610681559737
556,55.6,0.382066,-0.03400875,-0.92295975,-0.02346475,-0.0693973958487219,0.04486303837406648,1.5737905349111336,3.97716119788949,1.5889563830137354,103.89219650688824,-3.9761778913304644,2.570462754967464,90.1715554880442,17.82481733886627,13.250730813534819,175.42521823498294,0.3111017511297902,0.23126888099164938,3.061747649230048
557,55.7,0.45021275000000005,-0.028595000000000002,-0.8921789999999999,-0.0075102499999999996,-0.039167627223111,0.04427650386652512,1.871908894726772,3.97716119788949,1.5889563830137354,103.89219650688824,-2.2441397334259685,2.53685680314656,107.25247930084275,24.880746671991865,6.346125337551239,170.5241224540483,0.43425094978087964,0.11076078188450567,2.9762073908971356
558,55.8,0.5160242500000001,-0.01654075,-0.8560857500000001,0.0086655,-0.0022061036936046,0.03727318938813862,2.170858779041171,3.97716119788949,1.5889563830137354,103.89219650688824,-0.1264004308117657,2.13559644093215,124.38104595798204,27.560277929096554,-3.634982680283922,171.17513324623943,0.4810175926274592,-0.06344241602392281,2.9875696726868877
559,55.9,0.57961975,-0.0014702500000000002,-0.81430275,0.021857750000000002,0.03394232247588421,0.027737123517810134,2.474446453941965,3.97716119788949,1.5889563830137354,103.89219650688824,1.9447518247402003,1.5892201134035797,141.77533844198723,25.53558032811514,-11.36123894327746,173.5904505648853,0.44567995313310316,-0.19829102666599296,3.0297249123776986
560,56.0,0.639121,0.01073175,-0.76792625,0.03496825,0.06753152477756875,0.028219988825646622,2.7755593255358386,3.97716119788949,1.5889563830137354,103.89219650688824,3.869271353837835,1.6168862576158958,159.0278351413809,24.113201751079846,-11.361354272967334,172.08184947867147,0.42085476375400543,-0.1982930395488066,3.003394856324105
561,56.1,0.6950122499999999,0.02067375,-0.7173077499999999,0.03955425,0.08564376435820588,0.025325944358349242,3.077244037649623,3.97716119788949,1.5889563830137354,103.89219650688824,4.907026239338142,1.4510697239165693,176.31309588911998,14.754736415280897,-16.43300371681707,172.0220045282643,0.25751873071055703,-0.2868100208509237,3.0023503648988066
562,56.2,0.7472385000000001,0.02527225,-0.66277075,0.03567975,0.08521312016302215,0.019825191011458403,-2.9029450687636422,3.97716119788949,1.5889563830137354,103.89219650688824,4.882352144482307,1.1358997729972622,-166.32650059847126,14.754736415280897,-16.43300371681707,172.0220045282643,0.25751873071055703,-0.2868100208509237,3.0023503648988066
563,56.3,0.79560075,0.02297325,-0.604298,0.02934375,0.07212472697854916,0.018928314020770356,-2.5987369392745827,3.97716119788949,1.5889563830137354,103.89219650688824,4.132442454404213,1.0845125066884431,-148.8966586851789,-4.200118691918573,-13.070616192920014,173.77709490168266,-0.07330590014853644,-0.22812528783094058,3.032982470585014
564,56.4,0.839413,0.01436825,-0.5425462499999999,0.01870225,0.04446514363872282,0.0158083445111369,-2.294940024643034,3.97716119788949,1.5889563830137354,103.89219650688824,2.547665065941798,0.9057514215769449,-131.49037764769497,-13.096243617941349,-9.52205488607065,173.78957696041377,-0.22857257077637086,-0.16619120931754638,3.033200323607299
565,56.5,0.8780805,0.0013285,-0.47799125,0.005984499999999999,0.008084054074109248,0.009240597167339031,-1.9932160410636464,3.97716119788949,1.5889563830137354,103.89219650688824,0.4631821798019984,0.5294472178690702,-114.20286681072152,-19.247382358882398,-5.1603759134073774,172.83165874434974,-0.3359301945527707,-0.09006555032956853,3.0164814967721516
566,56.6,0.911593,-0.0134995,-0.41026124999999997,-0.0048835,-0.028593616765932604,0.0021738593075186384,-1.6907080904130878,3.97716119788949,1.5889563830137354,103.89219650688824,-1.6382935617024486,0.12455296357604972,-96.87043796929274,-20.637975094213687,0.9079938108768751,173.368787480205,-0.3602006163386158,0.015847481587532172,3.0258561617199002
567,56.7,0.9397475,-0.028873249999999996,-0.33977675,-0.01136425,-0.06200017885102377,-0.0017373908956878948,-1.3871727761627506,3.97716119788949,1.5889563830137354,103.89219650688824,-3.5523485772199277,-0.09954516568737024,-79.47914552957126,-19.44270473465434,8.539033887019285,173.71735915685238,-0.3393392131128087,0.149034256267856,3.0319398851565946
568,56.8,0.96245575,-0.040508249999999996,-0.26730725,-0.01115325,-0.08400701556016549,0.00018802157271374415,-1.0830443571122492,3.97716119788949,1.5889563830137354,103.89219650688824,-4.813247441087317,0.01077284257390966,-62.05387068799143,-12.576225363060827,15.720531168624452,173.5456745732999,-0.2194965400582307,0.2743750290548886,3.0289434238986885
569,56.9,0.979827,-0.0457905,-0.193299,-0.0033879999999999995,-0.09114586605936563,0.011064176598231064,-0.7776541489578661,3.97716119788949,1.5889563830137354,103.89219650688824,-5.222273445266347,0.6339306228660523,-44.556300656123575,-2.154337491613066,22.130975249192165,173.67153020090637,-0.03760028242780373,0.38625838477577584,3.0311400189825854
570,57.0,0.991781,-0.0428015,-0.11824575000000001,0.00911025,-0.08284332876700043,0.02819741574379048,-0.472008014652736,3.97716119788949,1.5889563830137354,103.89219650688824,-4.746573099163847,1.6155929152949355,-27.044067135950893,9.69434641653221,24.268324266151094,173.6400571699843,0.16919826379740072,0.4235621623859732,3.030590710967413
571,57.1,0.998073,-0.032099749999999996,-0.043535,0.0212625,-0.062299180243616276,0.04525416645447142,-0.17136803144757745,3.97716119788949,1.5889563830137354,103.89219650688824,-3.569480095084012,2.5928727432237206,-9.818664945411355,19.56348180572854,20.467203865981308,171.13540063847242,0.3414471706639687,0.35722009613828604,2.98687620786095
572,57.2,0.99867075,-0.01505525,0.032024750000000005,0.030392,-0.032050403608452585,0.05977525385698793,0.13017503025438895,3.97716119788949,1.5889563830137354,103.89219650688824,-1.8363528584551974,3.4248697653285043,7.45847983156429,27.652580474510263,13.842255844375561,172.1076919286583,0.4826285759529,0.24159294038778134,3.0038458921631572
573,57.3,0.99358275,0.004513,0.10605375,0.03236375,0.002137468124423081,0.06531654283931607,0.42509630395392467,3.97716119788949,1.5889563830137354,103.89219650688824,0.12246790237318644,3.7423622370782494,24.356224103170295,30.617383873989002,2.814504018306991,168.62352188189917,0.5343741569481247,0.049122361930067755,2.943035653147845
574,57.4,0.98280775,0.02200275,0.18021575,0.025701500000000002,0.03407962019524871,0.05848382619766883,0.7231815034286698,3.97716119788949,1.5889563830137354,103.89219650688824,1.9526184045965578,3.350876410903061,41.43524796838845,28.284278607688556,-9.721975670695782,170.2658484684403,0.49365378825556283,-0.16968048525242538,2.9716996594760277
575,57.5,0.9665595,0.035051,0.2528045,0.0131525,0.06123245854648169,0.043161590825248806,1.0202864936820906,3.97716119788949,1.5889563830137354,103.89219650688824,3.5083614439231683,2.4729769913573327,58.45810998218492,22.90248740080932,-19.169844230429213,169.21412784662968,0.3997238120406409,-0.3345768989154283,2.9533436718143102
576,57.6,0.9448037499999999,0.03726725,0.324782,-0.0030532500000000004,0.07250908928799799,0.018439807678826668,1.322588888364753,3.97716119788949,1.5889563830137354,103.89219650688824,4.154464792539532,1.0565231550296952,75.77876133419953,9.654747285790219,-26.673230328770195,171.69586322577166,0.16850712858502526,-0.4655356913798495,2.9966581253435676
577,57.7,0.9174214999999999,0.03370325,0.395612,-0.015362999999999998,0.07409310395275936,-0.0015211303790989845,1.628054439689212,3.97716119788949,1.5889563830137354,103.89219650688824,4.245222147517189,-0.08715435081150674,93.28064821172788,0.6413471342344161,-24.36121120786424,173.69186729118093,0.011193619140620604,-0.42518334535097574,3.0314949681681513
578,57.8,0.88525525,0.023000749999999997,0.46355825,-0.0212715,0.06051871671803219,-0.016337023134139667,1.9298647379333522,3.97716119788949,1.5889563830137354,103.89219650688824,3.4674670494910615,-0.9360424753937915,110.57310451470175,-10.602497900759884,-18.930730648149513,172.07153371740125,-0.185048497304047,-0.33040357961840916,3.0032148123250897
579,57.9,0.847988,0.009340999999999999,0.52918925,-0.01754525,0.03445472027446981,-0.019870574142298942,2.231585345917924,3.97716119788949,1.5889563830137354,103.89219650688824,1.9741100560309495,-1.138500034855515,127.86042194433892,-18.368433114524578,-7.977316831009638,172.66672357102883,-0.32058963628081055,-0.13923044417587827,3.013602834945354
580,58.0,0.8060395,-0.00420025,0.5914035,-0.00641775,0.0008494068130698457,-0.015313860798037341,2.5311705573840126,3.97716119788949,1.5889563830137354,103.89219650688824,0.04866742547855982,-0.8774195917783825,145.02539016588008,-21.882942904717474,2.465020192738139,171.63171117355859,-0.3819294037132517,0.04302271849142575,2.995538460810538
581,58.1,0.75914275,-0.01657175,0.6502785,0.009133,-0.037018730585677534,-0.0076853367305682,2.832097023109239,3.97716119788949,1.5889563830137354,103.89219650688824,-2.121017025491177,-0.44033735879842856,162.26720659572376,-23.021923116544784,10.748883240316415,172.13318431857456,-0.4018083585247007,0.18760340345595833,3.004290818301398
582,58.2,0.70782825,-0.02042025,0.705263,0.02640075,-0.06616835482004163,0.008571947677904505,3.134052348139732,3.97716119788949,1.5889563830137354,103.89219650688824,-3.791167468512503,0.49113642415089453,179.567972321472,-15.218510005795746,20.733214316183695,172.00682649886366,-0.2656131068488371,0.3618628543390301,3.0020854583118015
583,58.3,0.65192775,-0.020955,0.7566435,0.0397775,-0.08761769548933832,0.020155290460208326,-2.8438194767442435,3.97716119788949,1.5889563830137354,103.89219650688824,-5.020124162201515,1.1548130782302277,-162.93885371454732,-15.218510005795746,20.733214316183695,172.00682649886366,-0.2656131068488371,0.3618628543390301,3.0020854583118015
584,58.4,0.592883,-0.016216500000000002,0.80353775,0.04579075,-0.09295985975350786,0.028240470855335008,-2.5408465151632074,3.97716119788949,1.5889563830137354,103.89219650688824,-5.326207628004042,1.618059791472902,-145.5797817093747,1.8407974233632758,20.71977827215833,172.34228335234565,0.03212797589991715,0.3616283511323446,3.0079402849034422
585,58.5,0.5305169999999999,-0.00979975,0.8462365000000001,0.043422249999999996,-0.08399484700183636,0.029491688868953467,-2.238140037484058,3.97716119788949,1.5889563830137354,103.89219650688824,-4.8125502340523,1.689749302903982,-128.23597810708839,10.250813100848113,15.25881791524777,172.69128325338852,0.1789104396163691,0.26631661258337064,3.0140314822657746
586,58.6,0.46540375,-5.000000000000013e-06,0.88420925,0.0333345,-0.058987211290336086,0.03102487998966993,-1.9368567228130893,3.97716119788949,1.5889563830137354,103.89219650688824,-3.3797182521826965,1.777594683307968,-110.97371573872996,19.68305687790043,11.048651836097283,172.18767659771947,0.34353414937667803,0.19283535244641448,3.0052418879893925
587,58.7,0.39847875,0.0091135,0.9167252499999999,0.016778,-0.02348188702988963,0.030085785178329705,-1.6400322519645283,3.97716119788949,1.5889563830137354,103.89219650688824,-1.3454130218156637,1.723788514055539,-93.96692630290349,25.458906584494017,3.453427661863159,169.9567005863544,0.4443417438570845,0.060273683178961535,2.9663040110580616
588,58.8,0.32856874999999997,0.0172065,0.9440784999999999,-0.0024795,0.01602651248199876,0.030864843848229576,-1.3406487066655217,3.97716119788949,1.5889563830137354,103.89219650688824,0.9182515255322626,1.768425287833877,-76.81351270160671,27.93017923198955,-2.3013565887605947,171.43757266152272,0.48747358827035875,-0.040166249736337506,2.9921501045705896
589,58.9,0.25678825,0.022491,0.96574425,-0.020526749999999996,0.05127772060793979,0.032905731965370486,-1.0415991206267432,3.97716119788949,1.5889563830137354,103.89219650688824,2.937996973885956,1.8853595634044524,-59.67923355645031,25.834597020420624,-7.609657977390021,171.08487739826577,0.4508987789322566,-0.13281358665610807,2.9859944109705676
590,59.0,0.18358999999999998,0.023878999999999997,0.9818752500000001,-0.0346235,0.07691000247918184,0.03418674277355502,-0.7422427374052455,3.97716119788949,1.5889563830137354,103.89219650688824,4.406618544397817,1.9587560762240688,-42.52737622755761,20.548734941651702,-12.438997037922302,170.9680142856244,0.35864308185142707,-0.2171014539575661,2.983954764880847
591,59.1,0.10908325,0.020578999999999997,0.99270725,-0.0419535,0.08797186002161689,0.03171105376107413,-0.4406800650003132,3.97716119788949,1.5889563830137354,103.89219650688824,5.040416295154302,1.8169095444220034,-25.24910784006873,11.816180238680397,-16.585764124687827,171.9033728991503,0.20623125017406235,-0.2894761929349579,3.000279852373763
592,59.2,0.033793,0.013487749999999998,0.9982927500000001,-0.040592249999999996,0.08210319178981267,0.024189079807275686,-0.13730815315386746,3.97716119788949,1.5889563830137354,103.89219650688824,4.704166374109417,1.3859321832620195,-7.86717766845253,0.8416197430382133,-18.546177036225654,172.82965167714266,0.014689035565805447,-0.3236918529399013,3.0164464668410793
593,59.3,0.0409315,-0.005914249999999999,-0.998423,0.03125825,0.06200936663595027,0.014369977990614059,0.16316870116626958,3.97716119788949,1.5889563830137354,103.89219650688824,3.55287499851929,0.8233390905580689,9.3488779254586,-9.039055498672115,-16.282743380698307,171.46329173728273,-0.15776127972232631,-0.284187483250498,2.9925989871231717
594,59.4,0.116276,0.00261125,-0.9928545,0.01537825,0.031178550986347274,-0.0016081975870555158,0.46668967956701823,3.97716119788949,1.5889563830137354,103.89219650688824,1.7863993828511489,-0.09214293436140385,26.739348981502918,-17.944429172028983,-14.571582345237404,173.53457828302163,-0.3131893714428257,-0.25432208914986976,3.0287497570985757
595,59.5,0.19015525,0.005351,-0.98150375,-0.0034375,-0.004683657468032671,-0.011810902185165707,0.7658448754022017,3.97716119788949,1.5889563830137354,103.89219650688824,-0.2683538056032013,-0.6767148474518365,43.879679122268556,-22.571912444943173,-5.042919588709273,171.41684576192898,-0.3939541906361417,-0.08801555073629506,2.9917883519289488
596,59.6,0.2616705,0.00322775,-0.96467525,-0.0214515,-0.039685267266114675,-0.01745405391030223,1.0593778903279547,3.97716119788949,1.5889563830137354,103.89219650688824,-2.2737983231970498,-1.0000436244541289,60.697882025264796,-22.98975433468771,3.4408386051407622,168.15229296169008,-0.40124690736493895,0.060053962689435386,2.934811156959579
597,59.7,0.3341,-0.004631,-0.94167325,-0.033854749999999996,-0.06688162154032513,-0.013899671007963544,1.3634989603219665,3.97716119788949,1.5889563830137354,103.89219650688824,-3.8320346412518864,-0.796392485376662,78.12273579692437,-18.0042825405215,13.676171677253164,173.70606468941688,-0.31423400979142957,0.238694224836063,3.0317427595125856
598,59.8,0.40367450000000005,-0.016301999999999997,-0.9137155,-0.03808325,-0.08282134870658808,-0.0009549508483615855,1.664722931766457,3.97716119788949,1.5889563830137354,103.89219650688824,-4.745313734468777,-0.05471465325355632,95.3815980488629,-9.297604558612093,21.669035859996576,171.38339168418642,-0.16227381209621514,0.37819602148966125,2.9912044681241228
